0 ['31', '61', '3', '20', '57', '18', '55']
3161 ['59', '6', '1', '52', '51', '25', '5']
3162 ['59', '6', '1', '52', '51', '25', '5']
3163 ['59', '6', '1', '52', '51', '25', '5']
3164 ['59', '6', '1', '52', '51', '25', '5']
3165 ['59', '6', '1', '52', '51', '25', '5']
3176 ['59', '6', '52', '51', '25', '5', '40']
3177 ['59', '6', '52', '51', '25', '5', '40']
3178 ['59', '6', '52', '51', '25', '5', '40']
3179 ['59', '6', '52', '51', '25', '5', '40']
3180 ['59', '6', '52', '51', '25', '5', '40']
3181 ['59', '6', '52', '51', '25', '5', '40']
3182 ['59', '6', '52', '51', '25', '5', '1']
3183 ['59', '6', '52', '51', '25', '5', '1']
3184 ['59', '6', '52', '51', '25', '5', '1']
3185 ['59', '6', '52', '51', '25', '5', '1']
3186 ['59', '6', '52', '51', '25', '5', '1']
3187 ['59', '6', '52', '51', '25', '5', '1']
3188 ['59', '6', '52', '51', '25', '5', '1']
3189 ['59', '6', '52', '51', '25', '5', '1']
3190 ['59', '6', '52', '51', '25', '5', '1']
3191 ['59', '6', '52', '51', '25', '5', '1']
3192 ['59', '6', '52', '51', '25', '5', '1']
3203 ['59', '6', '52', '51', '25', '1', '60']
3204 ['59', '6', '52', '51', '25', '1', '60']
3205 ['59', '6', '52', '51', '25', '1', '60']
3206 ['59', '6', '52', '51', '25', '1', '60']
3207 ['59', '6', '52', '51', '25', '1', '60']
3208 ['59', '6', '52', '51', '25', '1', '60']
3209 ['59', '6', '52', '51', '25', '1', '60']
3210 ['59', '6', '52', '51', '25', '1', '60']
3211 ['59', '6', '52', '51', '25', '1', '60']
3212 ['59', '6', '52', '51', '25', '1', '60']
3223 ['59', '52', '51', '25', '1', '6', '37']
3224 ['59', '52', '51', '25', '1', '6', '37']
3225 ['59', '52', '51', '25', '1', '6', '37']
3226 ['59', '52', '51', '25', '1', '6', '37']
3227 ['59', '52', '51', '25', '1', '6', '37']
3228 ['59', '52', '51', '25', '1', '6', '37']
3229 ['59', '52', '51', '25', '1', '6', '37']
3230 ['59', '52', '51', '25', '1', '6', '37']
3231 ['59', '52', '51', '25', '1', '6', '37']
3232 ['59', '52', '51', '25', '1', '6', '37']
3243 ['59', '1', '6', '51', '52', '25', '20']
3244 ['59', '1', '6', '51', '52', '25', '20']
3245 ['59', '1', '6', '51', '52', '25', '20']
3246 ['59', '1', '6', '51', '52', '25', '20']
3247 ['59', '1', '6', '51', '52', '25', '20']
3248 ['59', '1', '6', '51', '52', '25', '20']
3249 ['59', '1', '6', '51', '52', '25', '20']
3250 ['59', '1', '6', '51', '52', '25', '20']
3251 ['59', '1', '6', '51', '52', '25', '20']
3252 ['59', '1', '51', '25', '52', '6', '54']
3253 ['59', '1', '51', '25', '52', '6', '54']
3254 ['59', '1', '51', '25', '52', '6', '54']
3255 ['59', '1', '51', '25', '52', '6', '54']
3256 ['59', '1', '51', '25', '52', '6', '54']
3257 ['59', '1', '51', '25', '52', '6', '54']
3258 ['59', '1', '51', '25', '52', '6', '54']
3259 ['59', '1', '51', '25', '52', '6', '54']
3260 ['59', '1', '51', '25', '52', '6', '54']
3261 ['59', '1', '51', '25', '52', '6', '54']
3262 ['59', '1', '51', '25', '52', '6', '54']
3273 ['59', '1', '51', '25', '52', '6', '31']
3274 ['59', '1', '51', '25', '52', '6', '31']
3275 ['59', '1', '51', '25', '52', '6', '31']
3276 ['59', '1', '51', '25', '52', '6', '31']
3277 ['59', '1', '51', '25', '52', '6', '31']
3278 ['59', '1', '51', '25', '52', '6', '31']
3279 ['59', '1', '51', '25', '52', '6', '31']
3280 ['59', '1', '51', '25', '52', '6', '31']
3281 ['59', '1', '51', '25', '52', '6', '31']
3282 ['59', '1', '51', '25', '52', '6', '31']
3293 ['1', '51', '25', '52', '6', '59', '42']
3294 ['1', '51', '25', '52', '6', '59', '42']
3295 ['1', '51', '25', '52', '6', '59', '42']
3296 ['1', '51', '25', '52', '6', '59', '42']
3297 ['1', '51', '25', '52', '6', '59', '42']
3298 ['1', '51', '25', '52', '6', '59', '42']
3299 ['1', '51', '25', '52', '6', '59', '42']
3300 ['1', '51', '25', '52', '6', '59', '42']
3301 ['51', '25', '52', '1', '59', '6', '5']
3302 ['51', '25', '52', '1', '59', '6', '5']
3303 ['51', '25', '52', '1', '59', '6', '5']
3304 ['51', '25', '52', '1', '59', '6', '5']
3305 ['51', '25', '52', '1', '59', '6', '5']
3306 ['51', '25', '52', '1', '59', '6', '5']
3307 ['51', '25', '52', '1', '59', '6', '5']
3308 ['51', '25', '52', '1', '59', '6', '5']
3309 ['51', '25', '52', '1', '59', '6', '5']
3310 ['51', '25', '52', '1', '59', '6', '5']
3311 ['51', '25', '52', '1', '59', '6', '5']
3322 ['51', '25', '52', '59', '6', '5', '51']
3323 ['51', '25', '52', '59', '6', '5', '51']
3324 ['51', '25', '52', '59', '6', '5', '51']
3325 ['51', '25', '52', '59', '6', '5', '51']
3326 ['51', '25', '52', '59', '6', '5', '51']
3327 ['51', '25', '52', '59', '6', '5', '51']
3328 ['51', '25', '52', '59', '6', '5', '51']
3329 ['51', '25', '52', '59', '6', '5', '51']
3330 ['51', '25', '52', '59', '6', '5', '51']
3331 ['25', '52', '59', '6', '5', '51', '1']
3332 ['25', '52', '59', '6', '5', '51', '1']
3333 ['25', '52', '59', '6', '5', '51', '1']
3334 ['25', '52', '59', '6', '5', '51', '1']
3335 ['25', '52', '59', '6', '5', '51', '1']
3336 ['25', '52', '59', '6', '5', '51', '1']
3337 ['25', '52', '59', '6', '5', '51', '1']
3338 ['25', '52', '59', '6', '5', '51', '1']
3339 ['25', '52', '59', '6', '5', '51', '1']
3340 ['25', '52', '59', '6', '5', '51', '1']
3341 ['25', '52', '59', '6', '5', '51', '1']
3352 ['52', '59', '6', '51', '1', '25', '13']
3353 ['52', '59', '6', '51', '1', '25', '13']
3354 ['52', '59', '6', '51', '1', '25', '13']
3355 ['52', '59', '6', '51', '1', '25', '13']
3356 ['52', '59', '6', '51', '1', '25', '13']
3357 ['52', '59', '6', '51', '1', '25', '13']
3358 ['52', '59', '6', '51', '1', '25', '13']
3359 ['52', '59', '6', '51', '1', '25', '13']
3360 ['52', '59', '6', '51', '1', '25', '13']
3361 ['52', '59', '6', '51', '1', '25', '13']
3372 ['52', '59', '6', '51', '1', '25', '3']
3373 ['52', '59', '6', '51', '1', '25', '3']
3374 ['52', '59', '6', '51', '1', '25', '3']
3375 ['52', '59', '6', '51', '1', '25', '3']
3376 ['52', '59', '6', '51', '1', '25', '3']
3377 ['52', '59', '6', '51', '1', '25', '3']
3378 ['52', '59', '6', '51', '1', '25', '3']
3379 ['52', '59', '6', '51', '1', '25', '3']
3380 ['52', '59', '6', '51', '1', '25', '3']
3381 ['52', '59', '6', '51', '1', '25', '3']
3392 ['52', '59', '6', '51', '1', '25', '5']
3393 ['52', '59', '6', '51', '1', '25', '5']
3394 ['52', '59', '6', '51', '1', '25', '5']
3395 ['52', '59', '6', '51', '1', '25', '5']
3396 ['52', '59', '6', '51', '1', '25', '5']
3397 ['52', '59', '6', '51', '1', '25', '5']
3398 ['52', '59', '6', '51', '1', '25', '5']
3399 ['52', '59', '6', '51', '1', '25', '5']
3400 ['52', '59', '6', '51', '1', '25', '5']
3401 ['52', '59', '6', '51', '1', '25', '5']
3412 ['52', '6', '51', '25', '5', '59', '1']
3413 ['52', '6', '51', '25', '5', '59', '1']
3414 ['52', '6', '51', '25', '5', '59', '1']
3415 ['52', '6', '51', '25', '5', '59', '1']
3416 ['52', '6', '51', '25', '5', '59', '1']
3417 ['52', '6', '51', '25', '5', '59', '1']
3418 ['52', '6', '51', '25', '5', '59', '1']
3419 ['52', '6', '51', '25', '5', '59', '1']
3420 ['52', '6', '51', '25', '5', '59', '1']
3421 ['52', '6', '51', '25', '5', '59', '1']
3432 ['52', '51', '59', '1', '25', '6', '45']
3433 ['51', '59', '25', '6', '1', '52', '5']
3434 ['51', '59', '25', '6', '1', '52', '5']
3435 ['51', '59', '25', '6', '1', '52', '5']
3436 ['51', '59', '25', '6', '1', '52', '5']
3437 ['51', '59', '25', '6', '1', '52', '5']
3438 ['51', '59', '25', '6', '1', '52', '5']
3439 ['51', '59', '25', '6', '1', '52', '5']
3440 ['51', '59', '25', '6', '1', '52', '5']
3441 ['51', '59', '25', '6', '1', '52', '5']
3442 ['51', '59', '25', '6', '1', '52', '5']
3443 ['51', '59', '25', '6', '1', '52', '5']
3454 ['51', '59', '6', '5', '25', '52', '34']
3455 ['51', '59', '6', '5', '25', '52', '34']
3456 ['51', '59', '6', '5', '25', '52', '34']
3457 ['51', '59', '6', '5', '25', '52', '34']
3458 ['51', '59', '6', '5', '25', '52', '34']
3459 ['51', '59', '6', '5', '25', '52', '34']
3460 ['51', '59', '6', '5', '25', '52', '34']
3461 ['51', '59', '6', '5', '25', '52', '34']
3462 ['51', '59', '6', '5', '25', '52', '34']
3463 ['51', '59', '6', '5', '25', '52', '34']
3474 ['51', '59', '6', '25', '52', '5', '19']
3475 ['51', '59', '6', '25', '52', '5', '19']
3476 ['51', '59', '6', '25', '52', '5', '19']
3477 ['51', '59', '6', '25', '52', '5', '19']
3478 ['51', '59', '6', '25', '52', '5', '19']
3479 ['51', '59', '6', '25', '52', '5', '19']
3480 ['51', '59', '6', '25', '52', '5', '19']
3481 ['51', '59', '6', '25', '52', '5', '19']
3482 ['51', '59', '6', '25', '52', '5', '19']
3483 ['51', '59', '6', '25', '52', '5', '19']
3494 ['59', '6', '25', '52', '5', '51', '51']
3495 ['59', '6', '25', '52', '5', '51', '51']
3496 ['59', '6', '25', '52', '5', '51', '51']
3497 ['59', '6', '25', '52', '5', '51', '51']
3498 ['59', '6', '25', '52', '5', '51', '51']
3499 ['59', '6', '25', '52', '5', '51', '51']
3500 ['59', '6', '25', '52', '5', '51', '51']
3501 ['59', '6', '25', '52', '5', '51', '51']
3502 ['59', '6', '25', '52', '5', '51', '51']
3503 ['59', '6', '25', '52', '5', '51', '51']
3514 ['59', '6', '25', '51', '52', '5', '6']
3515 ['59', '6', '25', '51', '52', '5', '6']
3516 ['59', '6', '25', '51', '52', '5', '6']
3517 ['59', '6', '25', '51', '52', '5', '6']
3518 ['59', '6', '25', '51', '52', '5', '6']
3519 ['59', '6', '25', '51', '52', '5', '6']
3520 ['59', '6', '25', '51', '52', '5', '6']
3521 ['59', '6', '25', '51', '52', '5', '6']
3522 ['59', '6', '25', '51', '52', '5', '6']
3523 ['59', '6', '25', '51', '52', '5', '6']
3534 ['59', '25', '51', '52', '5', '6', '60']
3535 ['59', '25', '51', '52', '5', '6', '60']
3536 ['59', '25', '51', '52', '5', '6', '60']
3537 ['59', '25', '51', '52', '5', '6', '60']
3538 ['59', '25', '51', '52', '5', '6', '60']
3539 ['59', '25', '51', '52', '5', '6', '60']
3540 ['59', '25', '51', '52', '5', '6', '60']
3541 ['59', '25', '51', '52', '5', '6', '60']
3542 ['25', '51', '52', '5', '6', '59', '1']
3543 ['25', '51', '52', '5', '6', '59', '1']
3544 ['25', '51', '52', '5', '6', '59', '1']
3545 ['25', '51', '52', '5', '6', '59', '1']
3546 ['25', '51', '52', '5', '6', '59', '1']
3547 ['25', '51', '52', '5', '6', '59', '1']
3548 ['25', '51', '52', '5', '6', '59', '1']
3549 ['25', '51', '52', '5', '6', '59', '1']
3550 ['25', '51', '52', '5', '6', '59', '1']
3551 ['25', '51', '52', '5', '6', '59', '1']
3552 ['25', '51', '52', '5', '6', '59', '1']
3563 ['25', '51', '52', '6', '59', '1', '4']
3564 ['25', '51', '52', '6', '59', '1', '4']
3565 ['25', '51', '52', '6', '59', '1', '4']
3566 ['25', '51', '52', '6', '59', '1', '4']
3567 ['51', '52', '6', '59', '1', '25', '5']
3568 ['51', '52', '6', '59', '1', '25', '5']
3569 ['51', '52', '6', '59', '1', '25', '5']
3570 ['51', '52', '6', '59', '1', '25', '5']
3571 ['51', '52', '6', '59', '1', '25', '5']
3572 ['51', '52', '6', '59', '1', '25', '5']
3573 ['51', '52', '6', '59', '1', '25', '5']
3574 ['51', '52', '6', '59', '1', '25', '5']
3575 ['51', '52', '6', '59', '1', '25', '5']
3576 ['51', '52', '6', '59', '1', '25', '5']
3577 ['51', '52', '6', '59', '1', '25', '5']
3588 ['51', '52', '6', '59', '25', '5', '61']
3589 ['51', '52', '6', '59', '25', '5', '61']
3590 ['51', '52', '6', '59', '25', '5', '61']
3591 ['51', '52', '6', '59', '25', '5', '61']
3592 ['51', '52', '6', '59', '25', '5', '61']
3593 ['51', '52', '6', '59', '25', '5', '61']
3594 ['51', '52', '6', '59', '25', '5', '61']
3595 ['51', '52', '6', '59', '25', '5', '61']
3596 ['51', '52', '6', '59', '25', '5', '61']
3597 ['51', '52', '6', '59', '25', '5', '61']
3608 ['6', '59', '25', '51', '52', '9', '5']
3609 ['6', '59', '25', '51', '52', '9', '5']
3610 ['6', '59', '25', '51', '52', '9', '5']
3611 ['6', '59', '25', '51', '52', '9', '5']
3612 ['6', '59', '25', '51', '52', '9', '5']
3613 ['6', '59', '25', '51', '52', '9', '5']
3614 ['6', '59', '25', '51', '52', '9', '5']
3615 ['6', '59', '25', '51', '52', '9', '5']
3616 ['6', '59', '25', '51', '52', '9', '5']
3617 ['6', '59', '25', '51', '52', '9', '5']
3628 ['25', '5', '51', '6', '52', '59', '30']
3629 ['25', '5', '51', '6', '52', '59', '30']
3630 ['25', '5', '51', '6', '52', '59', '30']
3631 ['25', '5', '51', '6', '52', '59', '30']
3632 ['25', '5', '51', '6', '52', '59', '30']
3633 ['25', '5', '51', '6', '52', '59', '30']
3634 ['25', '5', '51', '6', '52', '59', '30']
3635 ['25', '5', '51', '6', '52', '59', '30']
3636 ['25', '5', '51', '6', '52', '59', '30']
3637 ['25', '5', '51', '6', '52', '59', '30']
3648 ['5', '51', '6', '52', '59', '25', '20']
3649 ['5', '51', '6', '52', '59', '25', '20']
3650 ['5', '51', '6', '52', '59', '25', '20']
3651 ['5', '51', '6', '52', '59', '25', '20']
3652 ['5', '51', '6', '52', '59', '25', '20']
3653 ['5', '51', '6', '52', '59', '25', '20']
3654 ['5', '51', '6', '52', '59', '25', '20']
3655 ['5', '51', '6', '52', '59', '25', '20']
3656 ['5', '51', '6', '52', '59', '25', '20']
3657 ['5', '51', '6', '52', '59', '25', '20']
3668 ['51', '6', '59', '25', '52', '17', '49']
3669 ['51', '6', '59', '25', '52', '17', '49']
3670 ['51', '6', '59', '25', '52', '17', '49']
3671 ['51', '6', '59', '25', '52', '17', '49']
3672 ['51', '6', '59', '25', '52', '17', '49']
3673 ['51', '6', '59', '25', '52', '17', '49']
3674 ['51', '6', '59', '25', '52', '17', '49']
3675 ['51', '6', '59', '25', '52', '17', '49']
3676 ['51', '6', '59', '25', '52', '17', '49']
3677 ['51', '6', '59', '25', '52', '17', '49']
3688 ['51', '59', '25', '52', '6', '24', '1']
3689 ['51', '59', '25', '52', '6', '24', '1']
3690 ['51', '59', '25', '52', '6', '24', '1']
3691 ['51', '59', '25', '52', '6', '24', '1']
3692 ['51', '59', '25', '52', '6', '24', '1']
3693 ['51', '59', '25', '52', '6', '24', '1']
3694 ['51', '59', '25', '52', '6', '24', '1']
3695 ['51', '59', '25', '52', '6', '24', '1']
3696 ['51', '59', '25', '52', '6', '24', '1']
3697 ['51', '59', '25', '52', '6', '24', '1']
3708 ['59', '25', '52', '6', '1', '51', '36']
3709 ['59', '25', '52', '6', '1', '51', '36']
3710 ['59', '25', '52', '6', '1', '51', '36']
3711 ['59', '25', '52', '6', '1', '51', '36']
3712 ['59', '25', '52', '6', '1', '51', '36']
3713 ['59', '25', '52', '6', '1', '51', '36']
3714 ['59', '25', '52', '6', '1', '51', '36']
3715 ['59', '25', '52', '6', '1', '51', '36']
3716 ['59', '25', '52', '6', '1', '51', '36']
3717 ['59', '25', '52', '6', '1', '51', '36']
3728 ['59', '25', '1', '51', '6', '52', '24']
3729 ['59', '25', '1', '51', '6', '52', '24']
3730 ['59', '25', '1', '51', '6', '52', '24']
3731 ['59', '25', '1', '51', '6', '52', '24']
3732 ['59', '25', '1', '51', '6', '52', '24']
3733 ['59', '25', '1', '51', '6', '52', '24']
3734 ['59', '25', '1', '51', '6', '52', '24']
3735 ['59', '25', '1', '51', '6', '52', '24']
3736 ['59', '25', '1', '51', '6', '52', '24']
3737 ['59', '25', '1', '51', '6', '52', '24']
3748 ['25', '51', '59', '52', '1', '6', '6']
3749 ['25', '51', '59', '52', '1', '6', '6']
3750 ['25', '51', '59', '52', '1', '6', '6']
3751 ['25', '51', '59', '52', '1', '6', '6']
3752 ['25', '51', '59', '52', '1', '6', '6']
3753 ['25', '51', '59', '52', '1', '6', '6']
3754 ['25', '51', '59', '52', '1', '6', '6']
3755 ['25', '51', '59', '52', '1', '6', '6']
3756 ['25', '51', '59', '52', '1', '6', '6']
3757 ['25', '51', '59', '52', '1', '6', '6']
3768 ['51', '59', '52', '1', '6', '25', '37']
3769 ['51', '59', '52', '1', '6', '25', '37']
3770 ['51', '59', '52', '1', '6', '25', '37']
3771 ['51', '59', '52', '1', '6', '25', '37']
3772 ['51', '59', '52', '1', '6', '25', '37']
3773 ['51', '59', '52', '1', '6', '25', '37']
3774 ['51', '59', '52', '1', '6', '25', '37']
3775 ['51', '59', '52', '1', '6', '25', '37']
3776 ['51', '59', '52', '1', '6', '25', '37']
3777 ['51', '59', '52', '1', '6', '25', '37']
3788 ['51', '52', '6', '25', '59', '1', '0']
3789 ['51', '52', '6', '25', '59', '1', '0']
3790 ['51', '52', '6', '25', '59', '1', '0']
3791 ['51', '52', '6', '25', '59', '1', '0']
3792 ['51', '52', '6', '25', '59', '1', '0']
3793 ['51', '52', '6', '25', '59', '1', '0']
3794 ['51', '52', '6', '25', '59', '1', '0']
3795 ['51', '52', '6', '25', '59', '1', '0']
3796 ['51', '52', '6', '25', '59', '1', '0']
3797 ['51', '52', '6', '25', '59', '1', '0']
3808 ['6', '25', '59', '1', '52', '51', '5']
3809 ['6', '25', '59', '1', '52', '51', '5']
3810 ['6', '25', '59', '1', '52', '51', '5']
3811 ['6', '25', '59', '1', '52', '51', '5']
3812 ['6', '25', '59', '1', '52', '51', '5']
3813 ['6', '25', '59', '1', '52', '51', '5']
3814 ['6', '25', '59', '1', '52', '51', '5']
3815 ['6', '25', '59', '1', '52', '51', '5']
3816 ['6', '25', '59', '1', '52', '51', '5']
3817 ['6', '25', '59', '1', '52', '51', '5']
3818 ['6', '25', '59', '1', '52', '51', '5']
3829 ['6', '25', '59', '52', '51', '1', '43']
3830 ['6', '25', '59', '52', '51', '1', '43']
3831 ['6', '25', '59', '52', '51', '1', '43']
3832 ['6', '25', '59', '52', '51', '1', '43']
3833 ['6', '25', '59', '52', '51', '1', '43']
3834 ['6', '25', '59', '52', '51', '1', '43']
3835 ['6', '25', '59', '52', '51', '1', '43']
3836 ['6', '25', '59', '52', '51', '1', '43']
3837 ['6', '25', '59', '52', '51', '1', '43']
3838 ['6', '25', '59', '52', '51', '1', '43']
3849 ['6', '25', '51', '1', '59', '52', '53']
3850 ['6', '25', '51', '1', '59', '52', '53']
3851 ['6', '25', '51', '1', '59', '52', '53']
3852 ['6', '25', '51', '1', '59', '52', '53']
3853 ['6', '25', '51', '1', '59', '52', '53']
3854 ['6', '25', '51', '1', '59', '52', '53']
3855 ['6', '25', '51', '1', '59', '52', '53']
3856 ['6', '25', '51', '1', '59', '52', '53']
3857 ['6', '25', '51', '1', '59', '52', '53']
3858 ['6', '25', '51', '1', '59', '52', '53']
3869 ['25', '1', '59', '52', '51', '6', '37']
3870 ['25', '1', '59', '52', '51', '6', '37']
3871 ['25', '1', '59', '52', '51', '6', '37']
3872 ['25', '1', '59', '52', '51', '6', '37']
3873 ['25', '1', '59', '52', '51', '6', '37']
3874 ['25', '1', '59', '52', '51', '6', '37']
3875 ['25', '1', '59', '52', '51', '6', '37']
3876 ['25', '1', '59', '52', '51', '6', '37']
3877 ['25', '1', '59', '52', '51', '6', '37']
3878 ['25', '1', '59', '52', '51', '6', '37']
3889 ['59', '6', '25', '52', '51', '60', '5']
3890 ['59', '6', '25', '52', '51', '60', '5']
3891 ['59', '6', '25', '52', '51', '60', '5']
3892 ['59', '6', '25', '52', '51', '60', '5']
3893 ['59', '6', '25', '52', '51', '60', '5']
3894 ['59', '6', '25', '52', '51', '60', '5']
3895 ['59', '6', '25', '52', '51', '60', '5']
3896 ['59', '6', '25', '52', '51', '60', '5']
3897 ['59', '6', '25', '52', '51', '60', '5']
3898 ['59', '6', '25', '52', '51', '60', '5']
3909 ['59', '6', '25', '52', '51', '5', '9']
3910 ['59', '6', '25', '52', '51', '5', '9']
3911 ['59', '6', '25', '52', '51', '5', '9']
3912 ['59', '6', '25', '52', '51', '5', '9']
3913 ['59', '6', '25', '52', '51', '5', '9']
3914 ['59', '6', '25', '52', '51', '5', '9']
3915 ['59', '6', '25', '52', '51', '5', '9']
3916 ['59', '6', '25', '52', '51', '5', '9']
3917 ['59', '6', '25', '52', '51', '5', '9']
3918 ['59', '6', '25', '52', '51', '5', '9']
3929 ['59', '51', '5', '25', '52', '6', '49']
3930 ['59', '51', '5', '25', '52', '6', '49']
3931 ['59', '51', '5', '25', '52', '6', '49']
3932 ['59', '51', '5', '25', '52', '6', '49']
3933 ['59', '51', '5', '25', '52', '6', '49']
3934 ['59', '51', '5', '25', '52', '6', '49']
3935 ['59', '51', '5', '25', '52', '6', '49']
3936 ['59', '51', '5', '25', '52', '6', '1']
3937 ['59', '51', '5', '25', '52', '6', '1']
3938 ['59', '51', '5', '25', '52', '6', '1']
3939 ['59', '51', '5', '25', '52', '6', '1']
3940 ['59', '51', '5', '25', '52', '6', '1']
3941 ['59', '51', '5', '25', '52', '6', '1']
3942 ['59', '51', '5', '25', '52', '6', '1']
3943 ['59', '51', '5', '25', '52', '6', '1']
3944 ['59', '51', '5', '25', '52', '6', '1']
3945 ['59', '51', '5', '25', '52', '6', '1']
3946 ['59', '51', '5', '25', '52', '6', '1']
3957 ['59', '51', '25', '52', '6', '1', '5']
3958 ['59', '51', '25', '52', '6', '1', '5']
3959 ['59', '51', '25', '52', '6', '1', '5']
3960 ['59', '51', '25', '52', '6', '1', '5']
3961 ['59', '51', '25', '52', '6', '1', '5']
3962 ['59', '51', '25', '52', '6', '1', '5']
3963 ['59', '51', '25', '52', '6', '1', '5']
3964 ['59', '51', '25', '52', '6', '1', '5']
3965 ['59', '51', '25', '52', '6', '1', '5']
3966 ['59', '51', '25', '52', '6', '1', '5']
3977 ['59', '51', '25', '6', '52', '5', '31']
3978 ['59', '51', '25', '6', '52', '5', '31']
3979 ['59', '51', '25', '6', '52', '5', '31']
3980 ['59', '51', '25', '6', '52', '5', '31']
3981 ['59', '51', '25', '6', '52', '5', '31']
3982 ['59', '51', '25', '6', '52', '5', '31']
3983 ['59', '51', '25', '6', '52', '5', '31']
3984 ['59', '51', '25', '6', '52', '5', '31']
3985 ['59', '51', '25', '6', '52', '5', '31']
3986 ['59', '51', '25', '6', '52', '5', '31']
3997 ['59', '51', '6', '52', '5', '25', '14']
3998 ['59', '51', '6', '52', '5', '25', '14']
3999 ['59', '51', '6', '52', '5', '25', '14']
4000 ['59', '51', '6', '52', '5', '25', '14']
4001 ['59', '51', '6', '52', '5', '25', '14']
4002 ['59', '6', '25', '5', '51', '52', '1']
4003 ['59', '6', '25', '5', '51', '52', '1']
4004 ['59', '6', '25', '5', '51', '52', '1']
4005 ['59', '6', '25', '5', '51', '52', '1']
4006 ['59', '6', '25', '5', '51', '52', '1']
4007 ['59', '6', '25', '5', '51', '52', '1']
4008 ['59', '6', '25', '5', '51', '52', '1']
4009 ['59', '6', '25', '5', '51', '52', '1']
4010 ['59', '6', '25', '5', '51', '52', '1']
4011 ['59', '6', '25', '5', '51', '52', '1']
4012 ['59', '6', '25', '5', '51', '52', '1']
4023 ['59', '6', '51', '52', '25', '5', '33']
4024 ['59', '6', '51', '52', '25', '5', '33']
4025 ['59', '6', '51', '52', '25', '5', '33']
4026 ['59', '6', '51', '52', '25', '5', '33']
4027 ['59', '6', '51', '52', '25', '5', '33']
4028 ['59', '6', '51', '52', '25', '5', '33']
4029 ['59', '6', '51', '52', '25', '5', '33']
4030 ['59', '6', '51', '52', '25', '5', '33']
4031 ['59', '6', '51', '52', '25', '5', '33']
4032 ['59', '6', '51', '52', '25', '5', '33']
4043 ['6', '51', '52', '25', '5', '59', '40']
4044 ['6', '51', '52', '25', '5', '59', '40']
4045 ['6', '51', '52', '25', '5', '59', '40']
4046 ['6', '51', '52', '25', '5', '59', '40']
4047 ['6', '51', '52', '25', '5', '59', '40']
4048 ['6', '51', '52', '25', '59', '5', '1']
4049 ['6', '51', '52', '25', '59', '5', '1']
4050 ['6', '51', '52', '25', '59', '5', '1']
4051 ['6', '51', '52', '25', '59', '5', '1']
4052 ['6', '51', '52', '25', '59', '5', '1']
4053 ['6', '51', '52', '25', '59', '5', '1']
4054 ['6', '51', '52', '25', '59', '5', '1']
4055 ['6', '51', '52', '25', '59', '5', '1']
4056 ['6', '51', '52', '25', '59', '5', '1']
4057 ['6', '51', '52', '25', '59', '5', '1']
4058 ['6', '51', '52', '25', '59', '5', '1']
4069 ['6', '51', '52', '25', '59', '1', '14']
4070 ['6', '51', '52', '25', '59', '1', '14']
4071 ['6', '51', '52', '25', '59', '1', '14']
4072 ['6', '51', '52', '25', '59', '1', '14']
4073 ['6', '51', '52', '25', '59', '1', '14']
4074 ['6', '51', '52', '25', '59', '1', '14']
4075 ['6', '51', '52', '25', '59', '1', '14']
4076 ['6', '51', '52', '25', '59', '1', '14']
4077 ['6', '51', '52', '25', '59', '1', '14']
4078 ['6', '51', '52', '25', '59', '1', '14']
4089 ['6', '51', '59', '1', '25', '52', '31']
4090 ['6', '51', '59', '1', '25', '52', '31']
4091 ['6', '51', '59', '1', '25', '52', '31']
4092 ['6', '51', '59', '1', '25', '52', '31']
4093 ['6', '51', '59', '1', '25', '52', '31']
4094 ['6', '51', '59', '1', '25', '52', '31']
4095 ['6', '51', '59', '1', '25', '52', '31']
4096 ['6', '51', '59', '1', '25', '52', '31']
4097 ['6', '51', '59', '1', '25', '52', '31']
4098 ['6', '51', '59', '1', '25', '52', '31']
4109 ['51', '1', '25', '52', '59', '6', '17']
4110 ['51', '1', '25', '52', '59', '6', '17']
4111 ['51', '1', '25', '52', '59', '6', '17']
4112 ['51', '1', '25', '52', '59', '6', '17']
4113 ['51', '1', '25', '52', '59', '6', '17']
4114 ['51', '1', '25', '52', '59', '6', '17']
4115 ['51', '1', '25', '52', '59', '6', '17']
4116 ['51', '1', '25', '52', '59', '6', '17']
4117 ['51', '1', '25', '52', '59', '6', '17']
4118 ['51', '1', '25', '52', '59', '6', '17']
4129 ['51', '25', '52', '1', '59', '6', '46']
4130 ['51', '25', '52', '1', '59', '6', '46']
4131 ['51', '25', '52', '1', '59', '6', '46']
4132 ['25', '1', '59', '6', '52', '51', '5']
4133 ['25', '1', '59', '6', '52', '51', '5']
4134 ['25', '1', '59', '6', '52', '51', '5']
4135 ['25', '1', '59', '6', '52', '51', '5']
4136 ['25', '1', '59', '6', '52', '51', '5']
4137 ['25', '1', '59', '6', '52', '51', '5']
4138 ['25', '1', '59', '6', '52', '51', '5']
4139 ['25', '1', '59', '6', '52', '51', '5']
4140 ['25', '1', '59', '6', '52', '51', '5']
4141 ['25', '1', '59', '6', '52', '51', '5']
4142 ['25', '1', '59', '6', '52', '51', '5']
4153 ['25', '52', '1', '59', '6', '51', '5']
4154 ['25', '52', '1', '59', '6', '51', '5']
4155 ['25', '52', '1', '59', '6', '51', '5']
4156 ['25', '52', '1', '59', '6', '51', '5']
4157 ['25', '52', '1', '59', '6', '51', '5']
