3154 ['52', '59', '25', '5', '6', '51', '19']
3155 ['52', '59', '25', '5', '6', '51', '19']
3166 ['25', '5', '6', '51', '52', '59', '44']
3167 ['25', '5', '6', '51', '52', '59', '44']
3168 ['25', '5', '6', '51', '52', '59', '44']
3169 ['25', '5', '6', '51', '52', '59', '44']
3170 ['25', '5', '6', '51', '52', '59', '44']
3171 ['25', '5', '6', '51', '52', '59', '44']
3172 ['25', '5', '6', '51', '52', '59', '44']
3173 ['25', '5', '6', '51', '52', '59', '44']
3174 ['25', '5', '6', '51', '52', '59', '44']
3175 ['25', '5', '6', '51', '52', '59', '44']
3186 ['25', '51', '52', '5', '59', '6', '45']
3187 ['25', '51', '52', '5', '59', '6', '45']
3188 ['25', '51', '52', '5', '59', '6', '45']
3189 ['25', '51', '52', '5', '59', '6', '45']
3190 ['25', '51', '52', '5', '59', '6', '45']
3191 ['25', '51', '52', '5', '59', '6', '45']
3192 ['25', '51', '52', '5', '6', '59', '1']
3193 ['25', '51', '52', '5', '6', '59', '1']
3194 ['25', '51', '52', '5', '6', '59', '1']
3195 ['25', '51', '52', '5', '6', '59', '1']
3196 ['25', '51', '52', '5', '6', '59', '1']
3197 ['25', '51', '52', '5', '6', '59', '1']
3198 ['25', '51', '52', '5', '6', '59', '1']
3199 ['25', '51', '52', '5', '6', '59', '1']
3200 ['25', '51', '52', '5', '6', '59', '1']
3201 ['25', '51', '52', '5', '6', '59', '1']
3202 ['25', '51', '52', '5', '6', '59', '1']
3213 ['25', '51', '52', '6', '59', '1', '5']
3214 ['25', '51', '52', '6', '59', '1', '5']
3215 ['25', '51', '52', '6', '59', '1', '5']
3216 ['25', '51', '52', '6', '59', '1', '5']
3217 ['25', '51', '52', '6', '59', '1', '5']
3218 ['25', '51', '52', '6', '59', '1', '5']
3219 ['25', '51', '52', '6', '59', '1', '5']
3220 ['25', '51', '52', '6', '59', '1', '5']
3221 ['25', '51', '52', '6', '59', '1', '5']
3222 ['25', '51', '52', '6', '59', '1', '5']
3233 ['25', '51', '52', '6', '59', '5', '17']
3234 ['25', '51', '52', '6', '59', '5', '17']
3235 ['25', '51', '52', '6', '59', '5', '17']
3236 ['25', '51', '52', '6', '59', '5', '17']
3237 ['25', '51', '52', '6', '59', '5', '17']
3238 ['25', '51', '52', '6', '59', '5', '17']
3239 ['25', '51', '52', '6', '59', '5', '17']
3240 ['25', '51', '52', '6', '59', '5', '17']
3241 ['25', '51', '52', '6', '59', '5', '17']
3242 ['25', '51', '52', '6', '59', '5', '17']
3253 ['25', '51', '59', '5', '6', '52', '17']
3254 ['25', '51', '59', '5', '6', '52', '17']
3255 ['25', '51', '59', '5', '6', '52', '17']
3256 ['25', '51', '59', '5', '6', '52', '17']
3257 ['25', '51', '59', '5', '6', '52', '17']
3258 ['25', '51', '59', '5', '6', '52', '17']
3259 ['25', '51', '59', '5', '6', '52', '17']
3260 ['25', '51', '59', '5', '6', '52', '17']
3261 ['25', '51', '59', '5', '6', '52', '17']
3262 ['25', '51', '59', '5', '6', '52', '17']
3273 ['25', '59', '5', '52', '51', '6', '1']
3274 ['25', '59', '5', '52', '51', '6', '1']
3275 ['25', '59', '5', '52', '51', '6', '1']
3276 ['25', '59', '5', '52', '51', '6', '1']
3277 ['25', '59', '5', '52', '51', '6', '1']
3278 ['25', '59', '5', '52', '51', '6', '1']
3279 ['25', '59', '5', '52', '51', '6', '1']
3280 ['25', '59', '5', '52', '51', '6', '1']
3281 ['25', '59', '5', '52', '51', '6', '1']
3282 ['25', '59', '5', '52', '51', '6', '1']
3293 ['25', '59', '52', '1', '51', '6', '47']
3294 ['25', '59', '52', '1', '51', '6', '47']
3295 ['25', '59', '52', '1', '51', '6', '47']
3296 ['25', '59', '52', '1', '51', '6', '47']
3297 ['25', '59', '52', '1', '51', '6', '47']
3298 ['25', '59', '52', '1', '51', '6', '47']
3299 ['25', '59', '52', '1', '51', '6', '47']
3300 ['25', '59', '52', '1', '51', '6', '47']
3301 ['25', '59', '52', '1', '51', '6', '47']
3302 ['25', '59', '52', '1', '51', '6', '47']
3313 ['25', '52', '1', '51', '6', '59', '5']
3314 ['25', '52', '1', '51', '6', '59', '5']
3315 ['25', '52', '1', '51', '6', '59', '5']
3316 ['25', '52', '1', '51', '6', '59', '5']
3317 ['25', '52', '1', '51', '6', '59', '5']
3318 ['25', '52', '1', '51', '6', '59', '5']
3319 ['25', '52', '1', '51', '6', '59', '5']
3320 ['25', '52', '1', '51', '6', '59', '5']
3321 ['25', '52', '1', '51', '6', '59', '5']
3322 ['25', '52', '1', '51', '6', '59', '5']
3333 ['25', '52', '51', '6', '59', '5', '10']
3334 ['25', '52', '51', '6', '59', '5', '10']
3335 ['25', '52', '51', '6', '59', '5', '10']
3336 ['25', '52', '51', '6', '59', '5', '10']
3337 ['25', '52', '51', '6', '59', '5', '10']
3338 ['25', '52', '51', '6', '59', '5', '10']
3339 ['25', '52', '51', '6', '59', '5', '10']
3340 ['25', '52', '51', '6', '59', '5', '10']
3341 ['25', '52', '51', '6', '59', '5', '10']
3342 ['25', '52', '51', '6', '59', '5', '10']
3353 ['52', '6', '59', '5', '25', '51', '1']
3354 ['52', '6', '59', '5', '25', '51', '1']
3355 ['52', '6', '59', '5', '25', '51', '1']
3356 ['52', '6', '59', '5', '25', '51', '1']
3357 ['52', '6', '59', '5', '25', '51', '1']
3358 ['52', '6', '59', '5', '25', '51', '1']
3359 ['52', '6', '59', '5', '25', '51', '1']
3360 ['52', '6', '59', '5', '25', '51', '1']
3361 ['52', '6', '59', '5', '25', '51', '1']
3362 ['52', '6', '59', '5', '25', '51', '1']
3373 ['52', '6', '59', '25', '51', '5', '24']
3374 ['52', '6', '59', '25', '51', '5', '24']
3375 ['52', '6', '59', '25', '51', '5', '24']
3376 ['52', '6', '59', '25', '51', '5', '24']
3377 ['52', '6', '59', '25', '51', '5', '24']
3378 ['52', '6', '59', '25', '51', '5', '24']
3379 ['52', '6', '59', '25', '51', '5', '24']
3380 ['52', '6', '59', '25', '51', '5', '1']
3381 ['52', '6', '59', '25', '51', '5', '1']
3382 ['52', '6', '59', '25', '51', '5', '1']
3383 ['52', '6', '59', '25', '51', '5', '1']
3384 ['52', '6', '59', '25', '51', '5', '1']
3385 ['52', '6', '59', '25', '51', '5', '1']
3386 ['52', '6', '59', '25', '51', '5', '1']
3387 ['52', '6', '59', '25', '51', '5', '1']
3388 ['52', '6', '59', '25', '51', '5', '1']
3389 ['52', '6', '59', '25', '51', '5', '1']
3390 ['52', '6', '59', '25', '51', '5', '1']
3401 ['52', '6', '59', '25', '51', '1', '36']
3402 ['52', '6', '59', '25', '51', '1', '36']
3403 ['52', '6', '59', '25', '51', '1', '36']
3404 ['52', '6', '59', '25', '51', '1', '36']
3405 ['52', '6', '59', '25', '51', '1', '36']
3406 ['52', '6', '59', '25', '51', '1', '36']
3407 ['52', '6', '59', '25', '51', '1', '36']
3408 ['52', '6', '59', '25', '51', '1', '36']
3409 ['52', '6', '59', '25', '51', '1', '36']
3410 ['52', '6', '59', '25', '51', '1', '36']
3421 ['52', '6', '25', '1', '59', '51', '60']
3422 ['52', '6', '25', '1', '59', '51', '60']
3423 ['52', '6', '25', '1', '59', '51', '60']
3424 ['52', '6', '25', '1', '59', '51', '60']
3425 ['52', '6', '25', '1', '59', '51', '60']
3426 ['52', '6', '25', '1', '59', '51', '5']
3427 ['52', '6', '25', '1', '59', '51', '5']
3428 ['52', '6', '25', '1', '59', '51', '5']
3429 ['52', '6', '25', '1', '59', '51', '5']
3430 ['52', '6', '25', '1', '59', '51', '5']
3431 ['52', '6', '25', '1', '59', '51', '5']
3432 ['52', '6', '25', '1', '59', '51', '5']
3433 ['52', '6', '25', '1', '59', '51', '5']
3434 ['52', '6', '25', '1', '59', '51', '5']
3435 ['52', '6', '25', '1', '59', '51', '5']
3436 ['52', '6', '25', '1', '59', '51', '5']
3447 ['6', '25', '59', '51', '5', '52', '1']
3448 ['6', '25', '59', '51', '5', '52', '1']
3449 ['6', '25', '59', '51', '5', '52', '1']
3450 ['6', '25', '59', '51', '5', '52', '1']
3451 ['6', '25', '59', '51', '5', '52', '1']
3452 ['6', '25', '59', '51', '5', '52', '1']
3453 ['6', '25', '59', '51', '5', '52', '1']
3454 ['6', '25', '59', '51', '5', '52', '1']
3455 ['6', '25', '59', '51', '5', '52', '1']
3456 ['6', '25', '59', '51', '5', '52', '1']
3467 ['6', '59', '51', '52', '5', '25', '19']
3468 ['6', '59', '51', '52', '5', '25', '19']
3469 ['6', '59', '51', '52', '5', '25', '19']
3470 ['6', '59', '51', '52', '5', '25', '19']
3471 ['6', '59', '51', '52', '5', '25', '19']
3472 ['6', '59', '51', '52', '5', '25', '19']
3473 ['6', '59', '51', '52', '5', '25', '19']
3474 ['6', '59', '51', '52', '5', '25', '19']
3475 ['6', '59', '51', '52', '5', '25', '19']
3476 ['6', '59', '51', '52', '5', '25', '19']
3487 ['6', '51', '5', '25', '52', '59', '47']
3488 ['6', '51', '5', '25', '52', '59', '47']
3489 ['6', '51', '5', '25', '52', '59', '47']
3490 ['6', '51', '5', '25', '52', '59', '47']
3491 ['6', '51', '5', '25', '52', '59', '47']
3492 ['6', '51', '5', '25', '52', '59', '47']
3493 ['6', '51', '5', '25', '52', '59', '47']
3494 ['6', '51', '5', '25', '52', '59', '47']
3495 ['6', '51', '5', '25', '52', '59', '47']
3496 ['6', '51', '5', '25', '52', '59', '47']
3507 ['51', '5', '25', '59', '52', '6', '27']
3508 ['51', '5', '25', '59', '52', '6', '27']
3509 ['51', '5', '25', '59', '52', '6', '27']
3510 ['51', '5', '25', '59', '52', '6', '27']
3511 ['51', '5', '25', '59', '52', '6', '27']
3512 ['51', '5', '25', '59', '52', '6', '27']
3513 ['51', '5', '25', '59', '52', '6', '27']
3514 ['51', '5', '25', '59', '52', '6', '27']
3515 ['51', '5', '25', '59', '52', '6', '27']
3516 ['51', '5', '25', '59', '52', '6', '27']
3527 ['5', '59', '52', '51', '6', '25', '2']
3528 ['5', '59', '52', '51', '6', '25', '2']
3529 ['5', '59', '52', '51', '6', '25', '2']
3530 ['5', '59', '52', '51', '6', '25', '2']
3531 ['5', '59', '52', '51', '6', '25', '2']
3532 ['5', '59', '52', '51', '6', '25', '2']
3533 ['5', '59', '52', '51', '6', '25', '2']
3534 ['5', '59', '52', '51', '6', '25', '2']
3535 ['5', '59', '52', '51', '6', '25', '2']
3536 ['5', '59', '52', '51', '6', '25', '2']
3547 ['5', '59', '52', '6', '51', '25', '1']
3548 ['5', '59', '52', '6', '51', '25', '1']
3549 ['5', '59', '52', '6', '51', '25', '1']
3550 ['5', '59', '52', '6', '51', '25', '1']
3551 ['5', '59', '52', '6', '51', '25', '1']
3552 ['5', '59', '52', '6', '51', '25', '1']
3553 ['5', '59', '52', '6', '51', '25', '1']
3554 ['5', '59', '52', '6', '51', '25', '1']
3555 ['5', '59', '52', '6', '51', '25', '1']
3556 ['5', '59', '52', '6', '51', '25', '1']
3567 ['59', '52', '6', '51', '25', '1', '15']
3568 ['59', '52', '6', '51', '25', '1', '15']
3569 ['59', '52', '6', '51', '25', '1', '15']
3570 ['59', '52', '6', '51', '25', '1', '15']
3571 ['59', '52', '6', '51', '25', '1', '15']
3572 ['59', '52', '6', '51', '25', '1', '15']
3573 ['59', '52', '6', '51', '25', '1', '15']
3574 ['59', '52', '6', '51', '25', '1', '15']
3575 ['59', '52', '6', '51', '25', '1', '15']
3576 ['59', '52', '6', '51', '25', '1', '15']
3587 ['6', '25', '59', '1', '52', '51', '58']
3588 ['6', '25', '59', '1', '52', '51', '58']
3589 ['6', '25', '59', '1', '52', '51', '58']
3590 ['6', '25', '59', '1', '52', '51', '58']
3591 ['6', '25', '59', '1', '52', '51', '58']
3592 ['6', '25', '59', '1', '52', '51', '58']
3593 ['6', '25', '59', '1', '52', '51', '58']
3594 ['6', '25', '59', '1', '52', '51', '58']
3595 ['6', '25', '59', '1', '52', '51', '58']
3596 ['6', '25', '59', '1', '52', '51', '58']
3607 ['25', '1', '51', '59', '6', '52', '43']
3608 ['25', '1', '51', '59', '6', '52', '43']
3609 ['25', '1', '51', '59', '6', '52', '43']
3610 ['25', '1', '51', '59', '6', '52', '43']
3611 ['25', '1', '51', '59', '6', '52', '43']
3612 ['25', '1', '51', '59', '6', '52', '43']
3613 ['25', '1', '51', '59', '6', '52', '43']
3614 ['25', '1', '51', '59', '6', '52', '43']
3615 ['25', '1', '51', '59', '6', '52', '43']
3616 ['25', '1', '51', '59', '6', '52', '43']
3627 ['25', '51', '59', '6', '52', '1', '59']
3628 ['25', '51', '59', '6', '52', '1', '59']
3629 ['25', '51', '59', '6', '52', '1', '59']
3630 ['25', '51', '59', '6', '52', '1', '59']
3631 ['25', '51', '59', '6', '52', '1', '59']
3632 ['25', '51', '59', '6', '52', '1', '59']
3633 ['25', '51', '59', '6', '52', '1', '59']
3634 ['25', '51', '59', '6', '52', '1', '59']
3635 ['25', '51', '59', '6', '52', '1', '59']
3636 ['25', '51', '59', '6', '52', '1', '59']
3647 ['25', '51', '6', '52', '1', '59', '5']
3648 ['25', '51', '6', '52', '1', '59', '5']
3649 ['25', '51', '6', '52', '1', '59', '5']
3650 ['25', '51', '6', '52', '1', '59', '5']
3651 ['25', '51', '6', '52', '1', '59', '5']
3652 ['25', '51', '6', '52', '1', '59', '5']
3653 ['25', '51', '6', '52', '1', '59', '5']
3654 ['25', '51', '6', '52', '1', '59', '5']
3655 ['25', '51', '6', '52', '1', '59', '5']
3656 ['25', '51', '6', '52', '1', '59', '5']
3657 ['25', '51', '6', '52', '1', '59', '5']
3668 ['25', '51', '52', '59', '5', '6', '1']
3669 ['25', '51', '52', '59', '5', '6', '1']
3670 ['25', '51', '52', '59', '5', '6', '1']
3671 ['25', '51', '52', '59', '5', '6', '1']
3672 ['25', '51', '52', '59', '5', '6', '1']
3673 ['25', '51', '52', '59', '5', '6', '1']
3674 ['25', '51', '52', '59', '5', '6', '1']
3675 ['25', '51', '52', '59', '5', '6', '1']
3676 ['25', '51', '52', '59', '5', '6', '1']
3677 ['25', '51', '52', '59', '5', '6', '1']
3688 ['25', '51', '52', '59', '6', '1', '1']
3689 ['25', '51', '52', '59', '6', '1', '1']
3690 ['25', '51', '52', '59', '6', '1', '1']
3691 ['25', '51', '52', '59', '6', '1', '1']
3692 ['25', '51', '52', '59', '6', '1', '1']
3693 ['25', '51', '52', '59', '6', '1', '1']
3694 ['25', '51', '52', '59', '6', '1', '1']
3695 ['25', '51', '52', '59', '6', '1', '1']
3696 ['25', '51', '52', '59', '6', '1', '1']
3697 ['25', '51', '52', '59', '6', '1', '1']
3708 ['25', '51', '52', '6', '1', '59', '5']
3709 ['25', '51', '52', '6', '1', '59', '5']
3710 ['25', '51', '52', '6', '1', '59', '5']
3711 ['25', '51', '52', '6', '1', '59', '5']
3712 ['25', '51', '52', '6', '1', '59', '5']
3713 ['25', '51', '52', '6', '1', '59', '5']
3714 ['25', '51', '52', '6', '1', '59', '5']
3715 ['25', '51', '52', '6', '1', '59', '5']
3716 ['25', '51', '52', '6', '1', '59', '5']
3717 ['25', '51', '52', '6', '1', '59', '5']
3728 ['25', '51', '6', '5', '52', '59', '61']
3729 ['25', '51', '6', '5', '52', '59', '61']
3730 ['25', '51', '6', '5', '52', '59', '61']
3731 ['25', '51', '6', '5', '52', '59', '61']
3732 ['51', '5', '52', '59', '25', '6', '1']
3733 ['51', '5', '52', '59', '25', '6', '1']
3734 ['51', '5', '52', '59', '25', '6', '1']
3735 ['51', '5', '52', '59', '25', '6', '1']
3736 ['51', '5', '52', '59', '25', '6', '1']
3737 ['51', '5', '52', '59', '25', '6', '1']
3738 ['51', '5', '52', '59', '25', '6', '1']
3739 ['51', '5', '52', '59', '25', '6', '1']
3740 ['51', '5', '52', '59', '25', '6', '1']
3741 ['51', '5', '52', '59', '25', '6', '1']
3742 ['51', '5', '52', '59', '25', '6', '1']
3753 ['52', '59', '25', '6', '1', '51', '35']
3754 ['52', '59', '25', '6', '1', '51', '35']
3755 ['52', '59', '25', '6', '1', '51', '35']
3756 ['52', '59', '25', '6', '1', '51', '35']
3757 ['52', '59', '25', '6', '1', '51', '35']
3758 ['52', '59', '25', '6', '1', '51', '35']
3759 ['52', '59', '25', '6', '1', '51', '35']
3760 ['52', '59', '25', '6', '1', '51', '35']
3761 ['52', '59', '25', '6', '1', '51', '35']
3762 ['52', '59', '25', '6', '1', '51', '35']
3773 ['52', '59', '25', '6', '1', '51', '54']
3774 ['52', '59', '25', '6', '1', '51', '54']
3775 ['52', '59', '25', '6', '1', '51', '54']
3776 ['52', '59', '25', '6', '1', '51', '54']
3777 ['52', '59', '25', '6', '1', '51', '54']
3778 ['52', '59', '25', '6', '1', '51', '54']
3779 ['52', '59', '25', '6', '1', '51', '54']
3780 ['52', '59', '25', '6', '1', '51', '54']
3781 ['52', '59', '25', '6', '1', '51', '54']
3782 ['52', '59', '25', '6', '1', '51', '54']
3793 ['59', '6', '1', '51', '52', '25', '5']
3794 ['59', '6', '1', '51', '52', '25', '5']
3795 ['59', '6', '1', '51', '52', '25', '5']
3796 ['59', '6', '1', '51', '52', '25', '5']
3797 ['59', '6', '1', '51', '52', '25', '5']
3798 ['59', '6', '1', '51', '52', '25', '5']
3799 ['59', '6', '1', '51', '52', '25', '5']
3800 ['59', '6', '1', '51', '52', '25', '5']
3801 ['59', '6', '1', '51', '52', '25', '5']
3802 ['59', '6', '1', '51', '52', '25', '5']
3813 ['59', '51', '52', '5', '6', '25', '36']
3814 ['59', '51', '52', '5', '6', '25', '36']
3815 ['59', '51', '52', '5', '6', '25', '36']
3816 ['59', '51', '52', '5', '6', '25', '1']
3817 ['59', '51', '52', '5', '6', '25', '1']
3818 ['59', '51', '52', '5', '6', '25', '1']
3819 ['59', '51', '52', '5', '6', '25', '1']
3820 ['59', '51', '52', '5', '6', '25', '1']
3821 ['59', '51', '52', '5', '6', '25', '1']
3822 ['59', '51', '52', '5', '6', '25', '1']
3823 ['59', '51', '52', '5', '6', '25', '1']
3824 ['59', '51', '52', '5', '6', '25', '1']
3825 ['59', '51', '52', '5', '6', '25', '1']
3826 ['59', '51', '52', '5', '6', '25', '1']
3837 ['59', '52', '6', '25', '1', '51', '3']
3838 ['59', '52', '6', '25', '1', '51', '3']
3839 ['59', '52', '6', '25', '1', '51', '3']
3840 ['59', '52', '6', '25', '1', '51', '3']
3841 ['59', '52', '6', '25', '1', '51', '3']
3842 ['59', '52', '6', '25', '1', '51', '3']
3843 ['59', '52', '6', '25', '1', '51', '3']
3844 ['59', '52', '6', '25', '1', '51', '3']
3845 ['59', '52', '6', '25', '1', '51', '3']
3846 ['59', '52', '6', '25', '1', '51', '3']
3857 ['6', '25', '51', '52', '1', '59', '5']
3858 ['6', '25', '51', '52', '1', '59', '5']
3859 ['6', '25', '51', '52', '1', '59', '5']
3860 ['6', '25', '51', '52', '1', '59', '5']
3861 ['6', '25', '51', '52', '1', '59', '5']
3862 ['6', '25', '51', '52', '1', '59', '5']
3863 ['6', '25', '51', '52', '1', '59', '5']
3864 ['6', '25', '51', '52', '1', '59', '5']
3865 ['6', '25', '51', '52', '1', '59', '5']
3866 ['6', '25', '51', '52', '1', '59', '5']
3877 ['6', '25', '52', '59', '1', '51', '4']
3878 ['6', '25', '52', '59', '1', '51', '4']
3879 ['6', '25', '52', '59', '1', '51', '4']
3880 ['6', '25', '52', '59', '1', '51', '4']
3881 ['6', '25', '52', '59', '1', '51', '4']
3882 ['6', '25', '52', '59', '1', '51', '4']
3883 ['6', '25', '52', '59', '1', '51', '4']
3884 ['6', '25', '52', '59', '1', '51', '4']
3885 ['6', '25', '52', '59', '1', '51', '4']
3886 ['6', '25', '52', '59', '1', '51', '4']
3897 ['6', '25', '52', '1', '51', '59', '5']
3898 ['6', '25', '52', '1', '51', '59', '5']
3899 ['6', '25', '52', '1', '51', '59', '5']
3900 ['6', '25', '52', '1', '51', '59', '5']
3901 ['6', '25', '52', '1', '51', '59', '5']
3902 ['6', '25', '52', '1', '51', '59', '5']
3903 ['6', '25', '52', '1', '51', '59', '5']
3904 ['6', '25', '52', '1', '51', '59', '5']
3905 ['6', '25', '52', '1', '51', '59', '5']
3906 ['6', '25', '52', '1', '51', '59', '5']
3917 ['52', '51', '1', '59', '6', '25', '59']
3918 ['52', '51', '1', '59', '6', '25', '59']
3919 ['52', '51', '1', '59', '6', '25', '59']
3920 ['52', '51', '1', '59', '6', '25', '59']
3921 ['52', '51', '1', '59', '6', '25', '59']
3922 ['52', '51', '1', '59', '6', '25', '59']
3923 ['52', '51', '1', '59', '6', '25', '59']
3924 ['52', '51', '1', '59', '6', '25', '59']
3925 ['52', '51', '1', '59', '6', '25', '59']
3926 ['52', '51', '1', '59', '6', '25', '59']
3937 ['52', '51', '6', '25', '59', '1', '48']
3938 ['52', '51', '6', '25', '59', '1', '48']
3939 ['52', '51', '6', '25', '59', '1', '48']
3940 ['52', '51', '6', '25', '59', '1', '48']
3941 ['52', '51', '6', '25', '59', '1', '48']
3942 ['52', '51', '6', '25', '59', '1', '48']
3943 ['52', '51', '6', '25', '59', '1', '48']
3944 ['52', '51', '6', '25', '59', '1', '48']
3945 ['52', '51', '6', '25', '59', '1', '48']
3946 ['52', '51', '6', '25', '59', '1', '48']
3957 ['52', '51', '6', '25', '59', '1', '38']
3958 ['52', '51', '6', '25', '59', '1', '38']
3959 ['52', '51', '6', '25', '59', '1', '38']
3960 ['52', '51', '6', '25', '59', '1', '38']
3961 ['52', '51', '6', '25', '59', '1', '38']
3962 ['52', '51', '6', '25', '59', '1', '38']
3963 ['52', '51', '6', '25', '59', '1', '38']
3964 ['52', '51', '6', '25', '59', '1', '38']
3965 ['52', '51', '6', '25', '59', '1', '38']
3966 ['52', '51', '6', '25', '59', '1', '38']
3977 ['52', '51', '6', '25', '59', '1', '9']
3978 ['52', '51', '6', '25', '59', '1', '9']
3979 ['52', '51', '6', '25', '59', '1', '9']
3980 ['52', '51', '6', '25', '59', '1', '9']
3981 ['52', '51', '6', '25', '59', '1', '9']
3982 ['52', '51', '6', '25', '59', '1', '9']
3983 ['52', '51', '6', '25', '59', '1', '9']
3984 ['52', '51', '6', '25', '59', '1', '9']
3985 ['52', '51', '6', '25', '59', '1', '9']
3986 ['52', '51', '6', '25', '59', '1', '9']
3997 ['52', '51', '25', '1', '59', '6', '15']
3998 ['52', '51', '25', '1', '59', '6', '15']
3999 ['52', '51', '25', '1', '59', '6', '15']
4000 ['52', '51', '25', '1', '59', '6', '15']
4001 ['52', '51', '25', '1', '59', '6', '15']
4002 ['52', '51', '25', '1', '59', '6', '15']
4003 ['52', '51', '25', '1', '59', '6', '15']
4004 ['52', '51', '25', '1', '59', '6', '15']
4005 ['52', '51', '25', '1', '59', '6', '15']
4006 ['52', '51', '25', '1', '59', '6', '15']
4017 ['52', '51', '25', '1', '59', '6', '61']
4018 ['52', '51', '25', '1', '59', '6', '61']
4019 ['52', '51', '25', '1', '59', '6', '61']
4020 ['52', '51', '25', '1', '59', '6', '61']
4021 ['52', '51', '25', '1', '59', '6', '61']
4022 ['52', '51', '25', '1', '59', '6', '61']
4023 ['52', '51', '25', '1', '59', '6', '61']
4024 ['52', '51', '25', '1', '59', '6', '61']
4025 ['52', '51', '25', '1', '59', '6', '61']
4026 ['52', '51', '25', '1', '59', '6', '61']
4037 ['52', '25', '59', '6', '1', '51', '31']
4038 ['52', '25', '59', '6', '1', '51', '31']
4039 ['52', '25', '59', '6', '1', '51', '31']
4040 ['52', '25', '59', '6', '1', '51', '31']
4041 ['52', '25', '59', '6', '1', '51', '31']
4042 ['52', '25', '59', '6', '1', '51', '31']
4043 ['52', '25', '59', '6', '1', '51', '31']
4044 ['52', '25', '59', '6', '1', '51', '31']
4045 ['52', '25', '59', '6', '1', '51', '31']
4046 ['52', '25', '59', '6', '1', '51', '31']
4057 ['52', '25', '1', '51', '6', '59', '58']
4058 ['52', '25', '1', '51', '6', '59', '58']
4059 ['52', '25', '1', '51', '6', '59', '58']
4060 ['52', '25', '1', '51', '6', '59', '58']
4061 ['52', '25', '1', '51', '6', '59', '58']
4062 ['52', '25', '1', '51', '6', '59', '58']
4063 ['52', '25', '1', '51', '6', '59', '58']
4064 ['52', '25', '1', '51', '6', '59', '58']
4065 ['52', '25', '1', '51', '6', '59', '58']
4066 ['52', '25', '1', '51', '6', '59', '58']
4077 ['52', '25', '51', '6', '1', '59', '5']
4078 ['52', '25', '51', '6', '1', '59', '5']
4079 ['52', '25', '51', '6', '1', '59', '5']
4080 ['52', '25', '51', '6', '1', '59', '5']
4081 ['52', '25', '51', '6', '1', '59', '5']
4082 ['52', '25', '51', '6', '1', '59', '5']
4083 ['52', '25', '51', '6', '1', '59', '5']
4084 ['52', '25', '51', '6', '1', '59', '5']
4085 ['52', '25', '51', '6', '1', '59', '5']
4086 ['52', '25', '51', '6', '1', '59', '5']
4097 ['25', '51', '6', '59', '5', '52', '54']
4098 ['25', '51', '6', '59', '5', '52', '54']
4099 ['25', '51', '6', '59', '5', '52', '54']
4100 ['25', '51', '6', '59', '5', '52', '54']
4101 ['25', '51', '6', '59', '5', '52', '54']
4102 ['25', '51', '6', '59', '5', '52', '54']
4103 ['25', '51', '6', '59', '5', '52', '54']
4104 ['25', '51', '6', '59', '5', '52', '54']
4105 ['25', '51', '6', '59', '5', '52', '54']
4106 ['25', '51', '6', '59', '5', '52', '54']
4117 ['51', '6', '59', '5', '52', '25', '12']
4118 ['51', '6', '59', '5', '52', '25', '12']
4119 ['51', '6', '59', '5', '52', '25', '12']
4120 ['51', '6', '59', '5', '52', '25', '12']
4121 ['51', '6', '59', '5', '52', '25', '12']
4122 ['51', '6', '59', '5', '52', '25', '12']
4123 ['51', '6', '59', '5', '52', '25', '12']
4124 ['51', '6', '59', '5', '52', '25', '12']
4125 ['51', '6', '59', '5', '52', '25', '12']
4126 ['51', '6', '59', '5', '52', '25', '12']
4137 ['51', '6', '59', '5', '52', '25', '20']
4138 ['51', '6', '59', '5', '52', '25', '20']
4139 ['6', '5', '52', '25', '51', '59', '1']
4140 ['6', '5', '52', '25', '51', '59', '1']
4141 ['6', '5', '52', '25', '51', '59', '1']
4142 ['6', '5', '52', '25', '51', '59', '1']
4143 ['6', '5', '52', '25', '51', '59', '1']
4144 ['6', '5', '52', '25', '51', '59', '1']
4145 ['6', '5', '52', '25', '51', '59', '1']
4146 ['6', '5', '52', '25', '51', '59', '1']
4147 ['6', '5', '52', '25', '51', '59', '1']
4148 ['6', '5', '52', '25', '51', '59', '1']
4149 ['6', '5', '52', '25', '51', '59', '1']
4160 ['6', '52', '25', '59', '51', '5', '39']
4161 ['6', '52', '25', '59', '51', '5', '39']
4162 ['6', '52', '25', '59', '51', '5', '39']
4163 ['6', '52', '25', '59', '51', '5', '39']
4164 ['6', '52', '25', '59', '51', '5', '39']
4165 ['6', '52', '25', '59', '51', '5', '39']
4166 ['6', '52', '25', '59', '51', '5', '39']
4167 ['6', '52', '25', '59', '51', '5', '39']
4168 ['6', '52', '25', '59', '51', '5', '39']
4169 ['6', '52', '25', '59', '51', '5', '39']
4180 ['6', '52', '25', '59', '51', '5', '43']
4181 ['6', '52', '25', '59', '51', '5', '43']
4182 ['6', '52', '25', '59', '51', '5', '43']
4183 ['6', '52', '25', '59', '51', '5', '43']
4184 ['6', '52', '25', '59', '51', '5', '43']
4185 ['6', '52', '25', '59', '51', '5', '43']
4186 ['6', '52', '25', '59', '51', '5', '43']
4187 ['6', '52', '25', '59', '51', '5', '43']
4188 ['6', '52', '25', '59', '51', '5', '43']
4189 ['6', '52', '25', '59', '51', '5', '43']
4200 ['6', '25', '51', '59', '52', '5', '17']
4201 ['6', '25', '51', '59', '52', '5', '17']
