3526 ['51', '25', '6', '52', '54', '1']
3527 ['51', '25', '6', '52', '54', '1']
3538 ['51', '25', '6', '52', '1', '58']
3539 ['51', '25', '6', '52', '1', '58']
3540 ['51', '25', '6', '52', '1', '58']
3541 ['51', '25', '6', '52', '1', '58']
3542 ['51', '25', '6', '52', '1', '58']
3543 ['51', '25', '6', '52', '1', '58']
3544 ['51', '25', '6', '52', '1', '5']
3545 ['51', '25', '6', '52', '1', '5']
3546 ['51', '25', '6', '52', '1', '5']
3547 ['51', '25', '6', '52', '1', '5']
3548 ['51', '25', '6', '52', '1', '5']
3549 ['51', '25', '6', '52', '1', '5']
3550 ['51', '25', '6', '52', '1', '5']
3551 ['51', '25', '6', '52', '1', '5']
3552 ['51', '25', '6', '52', '1', '5']
3553 ['51', '25', '6', '52', '1', '5']
3554 ['51', '25', '6', '52', '1', '5']
3565 ['51', '25', '6', '52', '1', '5']
3566 ['51', '25', '6', '52', '1', '5']
3567 ['51', '25', '6', '52', '1', '5']
3568 ['51', '25', '6', '52', '1', '5']
3569 ['51', '25', '6', '52', '1', '5']
3570 ['51', '25', '6', '52', '1', '5']
3571 ['51', '25', '6', '52', '1', '5']
3572 ['51', '25', '6', '52', '1', '5']
3573 ['51', '25', '6', '52', '1', '5']
3574 ['51', '25', '6', '52', '1', '5']
3585 ['51', '25', '6', '52', '1', '5']
3586 ['51', '25', '6', '52', '1', '5']
3587 ['51', '25', '6', '52', '1', '5']
3588 ['51', '25', '6', '52', '1', '5']
3589 ['51', '25', '6', '52', '1', '5']
3590 ['51', '25', '6', '52', '1', '5']
3591 ['51', '25', '6', '52', '1', '5']
3592 ['51', '25', '6', '52', '1', '5']
3593 ['51', '25', '6', '52', '1', '5']
3594 ['51', '25', '6', '52', '1', '5']
3605 ['51', '25', '6', '52', '54', '52']
3606 ['51', '25', '6', '52', '54', '52']
3607 ['51', '25', '6', '52', '54', '52']
3608 ['51', '25', '52', '54', '6', '59']
3609 ['51', '25', '52', '54', '6', '59']
3610 ['51', '25', '52', '54', '6', '59']
3611 ['51', '25', '52', '54', '6', '59']
3612 ['51', '25', '52', '54', '6', '59']
3613 ['51', '25', '52', '54', '6', '59']
3614 ['51', '25', '52', '54', '6', '59']
3615 ['51', '25', '52', '54', '6', '59']
3616 ['51', '25', '52', '54', '6', '59']
3617 ['51', '25', '52', '54', '6', '59']
3618 ['51', '25', '52', '54', '6', '59']
3629 ['51', '25', '52', '6', '1', '23']
3630 ['51', '25', '52', '6', '1', '23']
3631 ['51', '25', '52', '6', '1', '23']
3632 ['51', '25', '52', '6', '1', '23']
3633 ['51', '25', '52', '6', '1', '23']
3634 ['51', '25', '52', '6', '1', '23']
3635 ['51', '25', '52', '6', '1', '23']
3636 ['51', '25', '52', '6', '1', '23']
3637 ['51', '25', '52', '6', '1', '23']
3638 ['25', '52', '6', '1', '51', '5']
3639 ['25', '52', '6', '1', '51', '5']
3640 ['25', '52', '6', '1', '51', '5']
3641 ['25', '52', '6', '1', '51', '5']
3642 ['25', '52', '6', '1', '51', '5']
3643 ['25', '52', '6', '1', '51', '5']
3644 ['25', '52', '6', '1', '51', '5']
3645 ['25', '52', '6', '1', '51', '5']
3646 ['25', '52', '6', '1', '51', '5']
3647 ['25', '52', '6', '1', '51', '5']
3648 ['25', '52', '6', '1', '51', '5']
3659 ['25', '52', '6', '51', '1', '43']
3660 ['25', '52', '6', '51', '1', '43']
3661 ['25', '52', '6', '51', '1', '43']
3662 ['25', '52', '6', '51', '1', '43']
3663 ['25', '52', '6', '51', '1', '43']
3664 ['25', '52', '6', '51', '1', '43']
3665 ['25', '52', '6', '51', '1', '43']
3666 ['25', '52', '6', '51', '1', '43']
3667 ['25', '52', '6', '51', '1', '43']
3668 ['25', '52', '6', '51', '1', '43']
3679 ['52', '51', '1', '25', '6', '0']
3680 ['52', '51', '1', '25', '6', '0']
3681 ['52', '51', '1', '25', '6', '0']
3682 ['52', '51', '1', '25', '6', '0']
3683 ['52', '51', '1', '25', '6', '0']
3684 ['52', '51', '1', '25', '6', '0']
3685 ['52', '51', '1', '25', '6', '0']
3686 ['52', '51', '1', '25', '6', '0']
3687 ['52', '51', '1', '25', '6', '0']
3688 ['52', '51', '1', '25', '6', '0']
3699 ['52', '51', '25', '6', '1', '59']
3700 ['52', '51', '25', '6', '1', '59']
3701 ['52', '51', '25', '6', '1', '59']
3702 ['52', '51', '25', '6', '1', '59']
3703 ['52', '51', '25', '6', '1', '59']
3704 ['52', '51', '25', '6', '1', '59']
3705 ['52', '51', '25', '6', '1', '59']
3706 ['52', '51', '25', '6', '1', '59']
3707 ['52', '51', '25', '6', '1', '59']
3708 ['52', '51', '25', '6', '1', '59']
3719 ['25', '6', '52', '1', '51', '5']
3720 ['25', '6', '52', '1', '51', '5']
3721 ['25', '6', '52', '1', '51', '5']
3722 ['25', '6', '52', '1', '51', '5']
3723 ['25', '6', '52', '1', '51', '5']
3724 ['25', '6', '52', '1', '51', '5']
3725 ['25', '6', '52', '1', '51', '5']
3726 ['25', '6', '52', '1', '51', '5']
3727 ['25', '6', '52', '1', '51', '5']
3728 ['25', '6', '52', '1', '51', '5']
3739 ['25', '1', '51', '6', '52', '59']
3740 ['25', '1', '51', '6', '52', '59']
3741 ['25', '1', '51', '6', '52', '59']
3742 ['25', '1', '51', '6', '52', '59']
3743 ['25', '1', '51', '6', '52', '59']
3744 ['25', '1', '51', '6', '52', '59']
3745 ['25', '1', '51', '6', '52', '59']
3746 ['25', '1', '51', '6', '52', '59']
3747 ['25', '1', '51', '6', '52', '59']
3748 ['25', '1', '51', '6', '52', '59']
3749 ['25', '1', '51', '6', '52', '59']
3760 ['25', '51', '6', '52', '54', '59']
3761 ['25', '51', '6', '52', '54', '59']
3762 ['25', '51', '6', '52', '54', '59']
3763 ['25', '51', '6', '52', '54', '59']
3764 ['25', '51', '6', '52', '54', '59']
3765 ['25', '51', '6', '52', '54', '59']
3766 ['25', '51', '6', '52', '54', '59']
3767 ['25', '51', '6', '52', '54', '59']
3768 ['25', '51', '6', '52', '54', '59']
3769 ['25', '51', '6', '52', '54', '59']
3780 ['25', '51', '6', '52', '54', '24']
3781 ['25', '51', '6', '52', '54', '24']
3782 ['25', '51', '6', '52', '54', '24']
3783 ['25', '51', '6', '52', '54', '24']
3784 ['25', '51', '6', '52', '54', '24']
3785 ['25', '51', '6', '52', '54', '59']
3786 ['25', '51', '6', '52', '54', '59']
3787 ['25', '51', '6', '52', '54', '59']
3788 ['25', '51', '6', '52', '54', '59']
3789 ['25', '51', '6', '52', '54', '59']
3790 ['25', '51', '6', '52', '54', '59']
3791 ['25', '51', '6', '52', '54', '59']
3792 ['25', '51', '6', '52', '54', '59']
3793 ['25', '51', '6', '52', '54', '59']
3794 ['25', '51', '6', '52', '54', '59']
3795 ['25', '51', '6', '52', '54', '59']
3806 ['25', '51', '52', '59', '6', '1']
3807 ['25', '51', '52', '59', '6', '1']
3808 ['25', '51', '52', '59', '6', '1']
3809 ['25', '51', '52', '59', '6', '1']
3810 ['25', '51', '52', '59', '6', '1']
3811 ['25', '51', '52', '59', '6', '1']
3812 ['25', '51', '52', '59', '6', '1']
3813 ['25', '51', '52', '59', '6', '1']
3814 ['25', '51', '52', '59', '6', '1']
3815 ['25', '51', '52', '59', '6', '1']
3826 ['51', '52', '6', '54', '25', '1']
3827 ['51', '52', '6', '54', '25', '1']
3828 ['51', '52', '6', '54', '25', '1']
3829 ['51', '52', '6', '54', '25', '1']
3830 ['51', '52', '6', '54', '25', '1']
3831 ['51', '52', '6', '54', '25', '1']
3832 ['51', '52', '6', '54', '25', '1']
3833 ['51', '52', '6', '54', '25', '1']
3834 ['51', '52', '6', '54', '25', '1']
3835 ['51', '52', '6', '54', '25', '1']
3846 ['6', '25', '1', '52', '51', '51']
3847 ['25', '1', '52', '51', '6', '54']
3848 ['25', '1', '52', '51', '6', '54']
3849 ['25', '1', '52', '51', '6', '54']
3850 ['25', '1', '52', '51', '6', '54']
3851 ['25', '1', '52', '51', '6', '54']
3852 ['25', '1', '52', '51', '6', '54']
3853 ['25', '1', '52', '51', '6', '54']
3854 ['25', '1', '52', '51', '6', '54']
3855 ['25', '1', '52', '51', '6', '54']
3856 ['25', '1', '52', '51', '6', '54']
3857 ['25', '1', '52', '51', '6', '54']
3868 ['25', '52', '51', '6', '54', '1']
3869 ['25', '52', '51', '6', '54', '1']
3870 ['25', '52', '51', '6', '54', '1']
3871 ['25', '52', '51', '6', '54', '1']
3872 ['25', '52', '51', '6', '54', '1']
3873 ['25', '52', '51', '6', '54', '1']
3874 ['25', '52', '51', '6', '54', '1']
3875 ['25', '52', '51', '6', '54', '1']
3876 ['25', '52', '51', '6', '54', '1']
3877 ['25', '52', '51', '6', '54', '1']
3888 ['25', '52', '6', '1', '51', '28']
3889 ['25', '52', '6', '1', '51', '28']
3890 ['25', '52', '6', '1', '51', '28']
3891 ['25', '52', '6', '1', '51', '28']
3892 ['25', '52', '6', '1', '51', '28']
3893 ['25', '52', '6', '1', '51', '28']
3894 ['25', '52', '6', '1', '51', '28']
3895 ['25', '52', '6', '1', '51', '28']
3896 ['25', '52', '6', '1', '51', '28']
3897 ['25', '52', '6', '1', '51', '28']
3908 ['1', '51', '6', '25', '52', '59']
3909 ['1', '51', '6', '25', '52', '59']
3910 ['1', '51', '6', '25', '52', '59']
3911 ['1', '51', '6', '25', '52', '59']
3912 ['1', '51', '6', '25', '52', '59']
3913 ['1', '51', '6', '25', '52', '59']
3914 ['1', '51', '6', '25', '52', '59']
3915 ['1', '51', '6', '25', '52', '59']
3916 ['1', '51', '6', '25', '52', '59']
3917 ['1', '51', '6', '25', '52', '59']
3928 ['51', '6', '25', '52', '54', '50']
3929 ['51', '6', '25', '52', '54', '50']
3930 ['51', '6', '25', '52', '54', '50']
3931 ['51', '6', '25', '52', '54', '50']
3932 ['51', '6', '25', '52', '54', '59']
3933 ['51', '6', '25', '52', '54', '59']
3934 ['51', '6', '25', '52', '54', '59']
3935 ['51', '6', '25', '52', '54', '59']
3936 ['51', '6', '25', '52', '54', '59']
3937 ['51', '6', '25', '52', '54', '59']
3938 ['51', '6', '25', '52', '54', '59']
3939 ['51', '6', '25', '52', '54', '59']
3940 ['51', '6', '25', '52', '54', '59']
3941 ['51', '6', '25', '52', '54', '59']
3942 ['51', '6', '25', '52', '54', '59']
3953 ['51', '6', '25', '52', '59', '0']
3954 ['51', '6', '25', '52', '59', '0']
3955 ['51', '6', '25', '52', '59', '0']
3956 ['51', '6', '25', '52', '59', '0']
3957 ['51', '6', '25', '52', '59', '0']
3958 ['51', '6', '25', '52', '59', '0']
3959 ['51', '6', '25', '52', '59', '0']
3960 ['51', '6', '25', '52', '59', '0']
3961 ['51', '6', '25', '52', '59', '0']
3962 ['51', '6', '25', '52', '59', '0']
3973 ['6', '52', '51', '59', '25', '60']
3974 ['6', '52', '51', '59', '25', '60']
3975 ['6', '52', '51', '59', '25', '60']
3976 ['6', '52', '51', '59', '25', '60']
3977 ['6', '52', '51', '59', '25', '60']
3978 ['6', '52', '51', '59', '25', '60']
3979 ['6', '52', '51', '59', '25', '60']
3980 ['6', '52', '51', '59', '25', '60']
3981 ['6', '52', '51', '59', '25', '60']
3982 ['6', '52', '51', '59', '25', '60']
3993 ['6', '52', '51', '59', '25', '58']
3994 ['6', '52', '51', '59', '25', '58']
3995 ['6', '52', '51', '59', '25', '58']
3996 ['6', '52', '51', '59', '25', '58']
3997 ['6', '52', '51', '59', '25', '58']
3998 ['6', '52', '51', '59', '25', '1']
3999 ['6', '52', '51', '59', '25', '1']
4000 ['6', '52', '51', '59', '25', '1']
4001 ['6', '52', '51', '59', '25', '1']
4002 ['6', '52', '51', '59', '25', '1']
4003 ['6', '52', '51', '59', '25', '1']
4004 ['6', '52', '51', '59', '25', '1']
4005 ['6', '52', '51', '59', '25', '1']
4006 ['6', '52', '51', '59', '25', '1']
4007 ['6', '52', '51', '59', '25', '1']
4008 ['6', '52', '51', '59', '25', '1']
4019 ['6', '52', '25', '1', '51', '51']
4020 ['6', '52', '25', '1', '51', '54']
4021 ['6', '52', '25', '1', '51', '54']
4022 ['6', '52', '25', '1', '51', '54']
4023 ['6', '52', '25', '1', '51', '54']
4024 ['6', '52', '25', '1', '51', '54']
4025 ['6', '52', '25', '1', '51', '54']
4026 ['6', '52', '25', '1', '51', '54']
4027 ['6', '52', '25', '1', '51', '54']
4028 ['6', '52', '25', '1', '51', '54']
4029 ['6', '52', '25', '1', '51', '54']
4030 ['6', '52', '25', '1', '51', '54']
4041 ['6', '52', '25', '51', '54', '50']
4042 ['6', '52', '25', '51', '54', '50']
4043 ['6', '52', '25', '51', '54', '50']
4044 ['6', '52', '25', '51', '54', '50']
4045 ['6', '52', '25', '51', '54', '50']
4046 ['6', '52', '25', '51', '54', '50']
4047 ['6', '52', '25', '51', '54', '50']
4048 ['6', '52', '25', '51', '54', '50']
4049 ['6', '52', '25', '51', '54', '50']
4050 ['6', '52', '25', '51', '54', '50']
4061 ['25', '51', '54', '52', '6', '47']
4062 ['25', '51', '54', '52', '6', '47']
4063 ['25', '51', '54', '52', '6', '47']
4064 ['25', '51', '54', '52', '6', '47']
4065 ['25', '51', '54', '52', '6', '47']
4066 ['25', '51', '54', '52', '6', '47']
4067 ['25', '51', '54', '52', '6', '47']
4068 ['25', '51', '54', '52', '6', '47']
4069 ['25', '51', '54', '52', '6', '47']
4070 ['25', '51', '54', '52', '6', '47']
4081 ['51', '54', '6', '52', '25', '1']
4082 ['51', '54', '6', '52', '25', '1']
4083 ['51', '54', '6', '52', '25', '1']
4084 ['51', '54', '6', '52', '25', '1']
4085 ['51', '54', '6', '52', '25', '1']
4086 ['51', '54', '6', '52', '25', '1']
4087 ['51', '54', '6', '52', '25', '1']
4088 ['51', '54', '6', '52', '25', '1']
4089 ['51', '54', '6', '52', '25', '1']
4090 ['51', '54', '6', '52', '25', '1']
4101 ['51', '52', '1', '6', '25', '5']
4102 ['51', '52', '1', '6', '25', '5']
4103 ['51', '52', '1', '6', '25', '5']
4104 ['51', '52', '1', '6', '25', '5']
4105 ['51', '52', '1', '6', '25', '5']
4106 ['51', '52', '1', '6', '25', '5']
4107 ['51', '52', '1', '6', '25', '5']
4108 ['51', '52', '1', '6', '25', '5']
4109 ['51', '52', '1', '6', '25', '5']
4110 ['51', '52', '1', '6', '25', '5']
4121 ['51', '52', '6', '25', '54', '59']
4122 ['51', '52', '6', '25', '54', '59']
4123 ['51', '52', '6', '25', '54', '59']
4124 ['51', '52', '6', '25', '54', '59']
4125 ['51', '52', '6', '25', '54', '59']
4126 ['51', '52', '6', '25', '54', '59']
4127 ['51', '52', '6', '25', '54', '59']
4128 ['51', '52', '6', '25', '54', '59']
4129 ['51', '52', '6', '25', '54', '59']
4130 ['51', '52', '6', '25', '54', '59']
4141 ['51', '52', '6', '25', '1', '5']
4142 ['51', '52', '6', '25', '1', '5']
4143 ['51', '52', '6', '25', '1', '5']
4144 ['51', '52', '6', '25', '1', '5']
4145 ['51', '52', '6', '25', '1', '5']
4146 ['51', '52', '6', '25', '1', '5']
4147 ['51', '52', '6', '25', '1', '5']
4148 ['51', '52', '6', '25', '1', '5']
4149 ['51', '52', '6', '25', '1', '5']
4150 ['51', '52', '6', '25', '1', '5']
4161 ['51', '6', '25', '1', '52', '49']
4162 ['51', '6', '25', '1', '52', '49']
4163 ['51', '6', '25', '1', '52', '49']
4164 ['51', '6', '25', '1', '52', '49']
4165 ['51', '6', '25', '1', '52', '49']
4166 ['51', '6', '25', '1', '52', '49']
4167 ['51', '6', '25', '1', '52', '49']
4168 ['51', '6', '25', '1', '52', '49']
4169 ['51', '6', '25', '1', '52', '49']
4170 ['51', '6', '25', '1', '52', '49']
4181 ['25', '1', '6', '52', '51', '59']
4182 ['25', '1', '6', '52', '51', '59']
4183 ['25', '1', '6', '52', '51', '59']
4184 ['25', '1', '6', '52', '51', '59']
4185 ['25', '1', '6', '52', '51', '59']
4186 ['25', '1', '6', '52', '51', '59']
4187 ['25', '1', '6', '52', '51', '59']
4188 ['25', '1', '6', '52', '51', '59']
4189 ['25', '1', '6', '52', '51', '59']
4190 ['25', '1', '6', '52', '51', '59']
4201 ['25', '6', '52', '51', '1', '53']
4202 ['25', '6', '52', '51', '1', '53']
4203 ['25', '6', '52', '51', '1', '53']
4204 ['25', '6', '52', '51', '1', '53']
4205 ['25', '6', '52', '51', '1', '53']
4206 ['25', '6', '52', '51', '1', '53']
4207 ['25', '6', '52', '51', '1', '53']
4208 ['25', '6', '52', '51', '1', '53']
4209 ['25', '6', '52', '51', '1', '54']
4210 ['25', '6', '52', '51', '1', '54']
4211 ['25', '6', '52', '51', '1', '54']
4212 ['25', '6', '52', '51', '1', '54']
4213 ['25', '6', '52', '51', '1', '54']
4214 ['25', '6', '52', '51', '1', '54']
4215 ['25', '6', '52', '51', '1', '54']
4216 ['25', '6', '52', '51', '1', '54']
4217 ['25', '6', '52', '51', '1', '54']
4218 ['25', '6', '52', '51', '1', '54']
4219 ['25', '6', '52', '51', '1', '54']
4230 ['6', '52', '54', '51', '25', '59']
4231 ['6', '52', '54', '51', '25', '59']
4232 ['6', '52', '54', '51', '25', '59']
4233 ['6', '52', '54', '51', '25', '59']
4234 ['6', '52', '54', '51', '25', '59']
4235 ['6', '52', '54', '51', '25', '59']
4236 ['6', '52', '54', '51', '25', '59']
4237 ['6', '52', '54', '51', '25', '59']
4238 ['6', '52', '54', '51', '25', '59']
4239 ['6', '52', '54', '51', '25', '59']
4250 ['52', '51', '59', '6', '25', '1']
4251 ['52', '51', '59', '6', '25', '1']
4252 ['52', '51', '59', '6', '25', '1']
4253 ['52', '51', '59', '6', '25', '1']
4254 ['52', '51', '59', '6', '25', '1']
4255 ['52', '51', '59', '6', '25', '1']
4256 ['52', '51', '59', '6', '25', '1']
4257 ['52', '51', '59', '6', '25', '1']
4258 ['52', '51', '59', '6', '25', '1']
4259 ['52', '51', '59', '6', '25', '1']
4260 ['52', '51', '59', '6', '25', '1']
4271 ['52', '51', '6', '25', '1', '5']
4272 ['52', '51', '6', '25', '1', '5']
4273 ['52', '51', '6', '25', '1', '5']
4274 ['52', '51', '6', '25', '1', '5']
4275 ['52', '51', '6', '25', '1', '5']
4276 ['52', '51', '6', '25', '1', '5']
4277 ['52', '51', '6', '25', '1', '5']
4278 ['52', '51', '6', '25', '1', '5']
4279 ['52', '51', '6', '25', '1', '5']
4280 ['52', '51', '6', '25', '1', '5']
4291 ['52', '6', '25', '1', '51', '50']
4292 ['52', '6', '25', '1', '51', '50']
4293 ['52', '6', '25', '1', '51', '50']
4294 ['52', '6', '25', '1', '51', '50']
4295 ['52', '6', '25', '1', '51', '50']
4296 ['52', '6', '25', '1', '51', '50']
4297 ['52', '6', '25', '1', '51', '50']
4298 ['52', '6', '25', '1', '51', '50']
4299 ['52', '6', '25', '1', '51', '50']
4300 ['52', '6', '25', '1', '51', '50']
4311 ['52', '51', '1', '6', '25', '5']
4312 ['52', '51', '1', '6', '25', '5']
4313 ['52', '51', '1', '6', '25', '5']
4314 ['52', '51', '1', '6', '25', '5']
4315 ['52', '51', '1', '6', '25', '5']
4316 ['52', '51', '1', '6', '25', '5']
4317 ['52', '51', '1', '6', '25', '5']
4318 ['52', '51', '1', '6', '25', '5']
4319 ['52', '51', '1', '6', '25', '5']
4320 ['52', '51', '1', '6', '25', '5']
4331 ['52', '51', '6', '25', '1', '54']
4332 ['52', '51', '6', '25', '1', '54']
4333 ['52', '51', '6', '25', '1', '54']
4334 ['52', '51', '6', '25', '1', '54']
4335 ['52', '51', '6', '25', '1', '54']
4336 ['52', '51', '6', '25', '1', '54']
4337 ['52', '51', '6', '25', '1', '54']
4338 ['52', '51', '6', '25', '1', '54']
4339 ['52', '51', '6', '25', '1', '54']
4340 ['52', '51', '6', '25', '1', '54']
4351 ['51', '6', '25', '54', '52', '18']
4352 ['51', '6', '25', '54', '52', '18']
4353 ['51', '6', '25', '54', '52', '18']
4354 ['51', '6', '25', '54', '52', '18']
4355 ['51', '6', '25', '54', '52', '18']
4356 ['51', '6', '25', '54', '52', '18']
4357 ['51', '6', '25', '54', '52', '18']
4358 ['51', '6', '25', '54', '52', '18']
4359 ['51', '6', '25', '54', '52', '18']
4360 ['51', '6', '25', '54', '52', '18']
4371 ['51', '6', '54', '52', '25', '58']
4372 ['51', '6', '54', '52', '25', '58']
4373 ['51', '6', '54', '52', '25', '58']
4374 ['51', '6', '54', '52', '25', '58']
4375 ['51', '6', '54', '52', '25', '58']
4376 ['51', '6', '54', '52', '25', '58']
4377 ['51', '6', '54', '52', '25', '58']
4378 ['51', '6', '54', '52', '25', '58']
4379 ['51', '6', '54', '52', '25', '58']
4380 ['51', '6', '54', '52', '25', '58']
4391 ['6', '54', '52', '25', '51', '42']
4392 ['6', '54', '52', '25', '51', '42']
4393 ['6', '54', '52', '25', '51', '42']
4394 ['6', '54', '52', '25', '51', '42']
4395 ['6', '54', '52', '25', '51', '42']
4396 ['6', '54', '52', '25', '51', '42']
4397 ['6', '54', '52', '25', '51', '42']
4398 ['6', '54', '52', '25', '51', '42']
4399 ['6', '54', '52', '25', '51', '42']
4400 ['6', '54', '52', '25', '51', '42']
4411 ['54', '52', '25', '51', '6', '30']
4412 ['54', '52', '25', '51', '6', '30']
4413 ['54', '52', '25', '51', '6', '30']
4414 ['54', '52', '25', '51', '6', '30']
4415 ['54', '52', '25', '51', '6', '30']
4416 ['54', '52', '25', '51', '6', '30']
4417 ['54', '52', '25', '51', '6', '30']
4418 ['54', '52', '25', '51', '6', '30']
4419 ['54', '52', '25', '51', '6', '30']
4420 ['54', '52', '25', '51', '6', '30']
4431 ['54', '25', '51', '6', '52', '1']
4432 ['54', '25', '51', '6', '52', '1']
4433 ['54', '25', '51', '6', '52', '1']
4434 ['54', '25', '51', '6', '52', '1']
4435 ['54', '25', '51', '6', '52', '1']
4436 ['54', '25', '51', '6', '52', '1']
4437 ['54', '25', '51', '6', '52', '1']
4438 ['54', '25', '51', '6', '52', '1']
4439 ['54', '25', '51', '6', '52', '1']
4440 ['54', '25', '51', '6', '52', '1']
4451 ['52', '51', '54', '6', '25', '1']
4452 ['52', '51', '54', '6', '25', '1']
4453 ['52', '51', '54', '6', '25', '1']
4454 ['52', '51', '54', '6', '25', '1']
4455 ['52', '51', '54', '6', '25', '1']
4456 ['52', '51', '54', '6', '25', '1']
4457 ['52', '51', '54', '6', '25', '1']
4458 ['52', '51', '54', '6', '25', '1']
4459 ['52', '51', '54', '6', '25', '1']
4460 ['52', '51', '54', '6', '25', '1']
4471 ['52', '51', '25', '59', '6', '1']
4472 ['52', '51', '25', '59', '6', '1']
4473 ['52', '51', '25', '59', '6', '1']
4474 ['52', '51', '25', '59', '6', '1']
4475 ['52', '51', '25', '59', '6', '1']
4476 ['52', '51', '25', '59', '6', '1']
4477 ['52', '51', '25', '59', '6', '1']
4478 ['52', '51', '25', '59', '6', '1']
4479 ['52', '51', '25', '59', '6', '1']
4480 ['52', '51', '25', '59', '6', '1']
4491 ['52', '51', '6', '1', '25', '60']
4492 ['52', '51', '6', '1', '25', '60']
4493 ['52', '51', '6', '1', '25', '60']
4494 ['52', '51', '6', '1', '25', '60']
4495 ['52', '51', '6', '1', '25', '60']
4496 ['52', '51', '6', '1', '25', '60']
4497 ['52', '51', '6', '1', '25', '60']
4498 ['52', '51', '6', '1', '25', '60']
4499 ['52', '51', '6', '1', '25', '60']
4500 ['52', '51', '6', '1', '25', '60']
4511 ['51', '6', '1', '25', '52', '4']
4512 ['51', '6', '1', '25', '52', '4']
4513 ['51', '6', '1', '25', '52', '4']
4514 ['51', '6', '1', '25', '52', '4']
4515 ['51', '6', '1', '25', '52', '4']
4516 ['51', '6', '1', '25', '52', '4']
4517 ['51', '6', '1', '25', '52', '4']
4518 ['51', '6', '1', '25', '52', '4']
4519 ['51', '6', '1', '25', '52', '4']
4520 ['51', '6', '1', '25', '52', '4']
4531 ['6', '1', '52', '25', '51', '4']
4532 ['6', '1', '52', '25', '51', '4']
4533 ['6', '1', '52', '25', '51', '4']
4534 ['6', '1', '52', '25', '51', '4']
4535 ['6', '1', '52', '25', '51', '4']
4536 ['6', '1', '52', '25', '51', '4']
4537 ['6', '1', '52', '25', '51', '4']
4538 ['6', '1', '52', '25', '51', '4']
4539 ['6', '1', '52', '25', '51', '4']
4540 ['6', '1', '52', '25', '51', '4']
4551 ['6', '1', '52', '25', '51', '5']
4552 ['6', '1', '52', '25', '51', '5']
4553 ['6', '1', '52', '25', '51', '5']
4554 ['6', '1', '52', '25', '51', '5']
4555 ['6', '1', '52', '25', '51', '5']
4556 ['6', '1', '52', '25', '51', '5']
4557 ['6', '1', '52', '25', '51', '5']
4558 ['6', '1', '52', '25', '51', '5']
4559 ['6', '1', '52', '25', '51', '5']
4560 ['6', '1', '52', '25', '51', '5']
4571 ['6', '1', '52', '25', '51', '60']
4572 ['6', '1', '52', '25', '51', '60']
4573 ['6', '1', '52', '25', '51', '60']
4574 ['6', '1', '52', '25', '51', '60']
4575 ['6', '1', '52', '25', '51', '60']
4576 ['6', '1', '52', '25', '51', '60']
4577 ['6', '1', '52', '25', '51', '60']
4578 ['6', '1', '52', '25', '51', '60']
4579 ['6', '1', '52', '25', '51', '60']
4580 ['6', '1', '52', '25', '51', '60']
4591 ['6', '52', '25', '51', '1', '27']
4592 ['6', '52', '25', '51', '1', '27']
4593 ['6', '52', '25', '51', '1', '27']
4594 ['6', '52', '25', '51', '1', '27']
4595 ['6', '52', '25', '51', '1', '27']
4596 ['6', '52', '25', '51', '1', '27']
4597 ['6', '52', '25', '51', '1', '27']
4598 ['6', '52', '25', '51', '1', '27']
4599 ['6', '52', '25', '51', '1', '27']
4600 ['6', '52', '25', '51', '1', '27']
4611 ['52', '25', '51', '1', '6', '54']
4612 ['52', '25', '51', '1', '6', '54']
4613 ['52', '25', '51', '1', '6', '54']
4614 ['52', '25', '51', '1', '6', '54']
4615 ['52', '25', '51', '1', '6', '54']
4616 ['52', '25', '51', '1', '6', '54']
4617 ['52', '25', '51', '1', '6', '54']
4618 ['52', '25', '51', '1', '6', '54']
4619 ['52', '25', '51', '1', '6', '54']
4620 ['52', '25', '51', '1', '6', '54']
4631 ['52', '25', '51', '6', '59', '48']
4632 ['52', '25', '51', '6', '59', '48']
4633 ['52', '25', '51', '6', '59', '48']
4634 ['52', '25', '51', '6', '59', '48']
4635 ['52', '25', '51', '6', '59', '48']
4636 ['52', '25', '51', '6', '59', '48']
4637 ['52', '25', '51', '6', '59', '48']
4638 ['52', '25', '51', '6', '59', '48']
4639 ['52', '25', '51', '6', '59', '48']
4640 ['52', '25', '51', '6', '59', '48']
4651 ['25', '6', '51', '59', '52', '1']
4652 ['25', '6', '51', '59', '52', '1']
4653 ['25', '6', '51', '59', '52', '1']
4654 ['25', '6', '51', '59', '52', '1']
4655 ['25', '6', '51', '59', '52', '1']
4656 ['25', '6', '51', '59', '52', '1']
4657 ['25', '6', '51', '59', '52', '1']
4658 ['25', '6', '51', '59', '52', '1']
4659 ['25', '6', '51', '59', '52', '1']
4660 ['25', '6', '51', '59', '52', '1']
4671 ['25', '51', '52', '59', '6', '5']
4672 ['25', '51', '52', '59', '6', '5']
4673 ['25', '51', '52', '59', '6', '5']
4674 ['25', '51', '52', '59', '6', '5']
4675 ['25', '51', '52', '59', '6', '5']
4676 ['25', '51', '52', '59', '6', '5']
4677 ['25', '51', '52', '59', '6', '5']
4678 ['25', '51', '52', '59', '6', '5']
4679 ['25', '51', '52', '59', '6', '5']
4680 ['25', '51', '52', '59', '6', '5']
4691 ['25', '51', '52', '6', '54', '16']
4692 ['25', '51', '52', '6', '54', '16']
4693 ['25', '51', '52', '6', '54', '16']
